rifamycin,0.23329319,0.8737556,0.0437748,0.73222554,0.21282454,1.2611773,0.24638617,0.0,0.0,0.9463106,0.0,0.0,0.1521756,0.2492364,0.0,0.041418754,0.0,0.48039594,0.0,0.5812872,0.014664873,0.0,1.015313,0.13504584,0.30172506,0.0,0.9535732,0.0,1.111832,0.0,0.5604309,0.0,1.069565,1.0378131,0.70511085,1.0084006,0.017766824,0.12465627,0.40976113,1.3861485,0.07619246,1.3165252,0.51020265,0.17821965,1.0231142,0.8528906,0.0,0.057479754,0.0,1.5042483,0.0,0.0,0.0042064535,0.0,0.5978602,0.9381031,0.0051600793,0.0,1.9527779,1.5414304,0.84628654,0.9194949,0.0,0.51139855
ertugliflozin,0.28989568,0.60582227,0.0,0.0,0.54505587,0.0,0.1103865,0.7433237,0.56521255,0.12352659,0.0,0.19059929,0.0,0.34368673,0.0,0.34261784,0.022284167,0.26063973,0.0,0.8048388,0.40301916,0.0,0.0,0.7028873,0.07210467,0.755643,0.4555655,0.24046865,0.6900817,0.0,0.9063346,0.6473076,0.60650885,0.04032117,0.74780345,0.6489241,0.0,0.35037166,0.61130834,0.993902,0.51237655,0.23478672,0.84190726,1.2795942,0.33075485,0.3457177,0.0,0.3436794,0.0,1.411653,0.30887377,0.7349954,0.112950236,0.0,0.27727795,0.06381542,0.02538146,0.0,0.66868144,0.24734347,0.6602074,0.042000458,0.0,0.0
delafloxacin,0.0,0.13516599,0.5553379,0.0,0.03333515,0.0,0.27514422,0.0,0.8717988,0.17067394,0.0,0.0,0.0,0.53449225,0.0,0.8800464,0.0,0.0,0.0,0.88129795,0.10089235,0.15942775,0.4514717,0.057051077,0.33490816,0.64758563,0.44208524,0.0,0.6649803,0.0,0.14909373,0.07477831,1.2328887,0.84893733,1.6831398,0.0794717,0.0,0.0,0.29333904,0.5538612,0.37948868,0.05035426,0.0,0.7453235,0.0,0.5805948,0.8453602,0.0,0.0,0.56685925,0.0,0.34482804,0.022405978,0.0,1.2302315,0.0,0.033950314,0.061814927,0.14745186,0.5062851,0.19856103,0.30599856,0.03229074,0.44707122
glasdegib,0.32507858,0.0,0.1254051,0.0,0.0,0.18819521,0.13555804,0.038404565,0.0,0.17304938,0.0,0.0,0.0,0.23683688,0.0,0.7570926,0.0,0.4488352,0.15481415,0.9165281,0.23184939,0.0,0.3936155,0.45326838,0.10022277,0.6751559,0.07348724,0.25454646,0.93898356,0.0,0.53906685,0.88534784,0.039380953,0.7632731,0.7590495,0.94638544,0.18799675,0.0,0.0,1.0021384,0.95661396,0.10782361,0.6314217,0.17636092,0.46037742,0.48473114,0.0,0.50065,0.0,1.1073424,0.0,0.37460062,0.21364535,0.0,0.92505395,0.22691265,0.7691754,0.039952196,0.58153415,0.8396901,0.50738233,0.27864906,0.38158524,1.3336825
copanlisib,0.0,0.008076735,1.181078,0.37254378,0.0,0.08946575,0.86869735,0.64457154,0.64095527,0.10769524,0.0,0.0,0.0,0.73533833,0.0,0.84547573,0.0,0.5508197,0.7136334,0.46414986,0.0,0.0,1.0889187,0.26259503,0.0,0.9982928,0.1032237,0.0,0.046911076,0.10373673,0.82928926,0.17812529,1.1639886,0.15767302,0.5700684,0.5921617,1.3506609,0.13647678,0.32567453,0.7446496,1.2047355,0.35850286,0.90493464,0.80220515,0.79686004,0.83817834,0.20033705,0.9991107,0.0,0.90327775,0.004521133,0.08366594,0.0,0.0,0.63152254,1.1400844,0.98939323,0.08992225,0.19063579,0.31778625,0.44675827,0.14770205,0.0,0.9550507
aldesleukin,0.0,0.00089748215,0.0009911268,0.0057313046,0.005441455,0.0028557293,0.0,0.0,0.0,0.0024012867,0.00072007265,0.0,0.0,0.0051890365,0.0,0.0,0.00080443406,0.0,0.0,0.0,0.009011253,0.0030381603,1.3419158e-05,0.00078995695,0.0,0.0,0.0047826297,0.005691597,0.0,0.0,0.00014761236,0.004855969,0.0,0.0,0.0,0.0030572345,0.0052458555,0.01200781,0.0021442168,0.0,0.0,0.012551125,0.0010287628,0.0,0.020783324,0.0020288345,0.0,0.0035823528,0.0,0.0,0.007415922,0.014239489,0.0031358572,0.023794059,0.0,0.0040448946,0.0,0.0011582952,0.006246016,0.0,0.0,0.0016764556,0.0,0.0
pegvisomant,0.0,0.00089748215,0.0009911268,0.0057313046,0.005441455,0.0028557293,0.0,0.0,0.0,0.0024012867,0.00072007265,0.0,0.0,0.0051890365,0.0,0.0,0.00080443406,0.0,0.0,0.0,0.009011253,0.0030381603,1.3419158e-05,0.00078995695,0.0,0.0,0.0047826297,0.005691597,0.0,0.0,0.00014761236,0.004855969,0.0,0.0,0.0,0.0030572345,0.0052458555,0.01200781,0.0021442168,0.0,0.0,0.012551125,0.0010287628,0.0,0.020783324,0.0020288345,0.0,0.0035823528,0.0,0.0,0.007415922,0.014239489,0.0031358572,0.023794059,0.0,0.0040448946,0.0,0.0011582952,0.006246016,0.0,0.0,0.0016764556,0.0,0.0
adenine,0.0,0.34309795,0.3671611,0.098919824,0.43908137,0.0,0.35169697,0.10496417,0.3166025,0.17185889,0.0,0.0,0.0,0.0,0.049882494,0.2108723,0.0,0.0,0.40658116,0.42645252,0.17887424,0.0,0.4879439,0.11163799,0.0,0.14826252,0.0,0.24684943,0.0,0.3343297,0.23484403,0.23499008,0.0,0.18943024,0.08590612,0.0,0.37702626,0.0,0.33982134,0.17304331,0.04922514,0.0728918,0.0,0.47747368,0.27573523,0.026820857,0.47833702,0.17326666,0.0,0.29944286,0.0,0.6342584,0.0,0.0,0.29945347,0.1863803,0.29293174,0.0,0.7612791,0.0,0.0841271,0.0,0.049103893,0.0
bortezomib,0.19645973,0.0,0.7286349,0.51022017,0.0,0.0,0.3223255,0.740699,0.80639863,0.53438497,0.26698866,0.050755445,0.0,0.0,0.0,0.15902367,0.13089494,0.73841137,0.9129259,1.3517177,0.0,0.34798223,0.5199806,0.34315214,0.6289429,0.33748597,0.16956499,0.06738139,1.1462326,0.27203432,0.08032817,0.0,0.040236752,0.97263134,0.40845442,0.78105587,0.52873963,0.24337211,0.08747086,0.41014108,0.4583447,0.37958276,1.1705085,0.1959901,0.0,0.6486754,0.52170736,0.5637392,0.0,0.38647324,0.0,0.6249117,0.28526312,0.10956584,0.5587697,0.84450674,0.91943187,0.04193519,0.316794,0.28416803,0.6230693,0.3296654,0.02781337,0.4677294
sildenafil,0.4066738,0.9257171,0.21664506,0.0,0.18028958,0.0,0.60516626,0.045009192,0.5124265,0.782183,0.052837808,0.0,0.0,0.13683464,0.0,0.3714367,0.0,0.6503379,0.0,0.028748127,0.0,0.0,0.42447722,0.0,0.48565176,1.0053135,0.4832223,0.5750886,1.4101062,0.4316599,0.746098,0.5480391,0.5105523,0.58352345,0.97869873,0.16859327,0.6685814,0.1627081,0.10365504,0.9930481,0.9465422,0.14817965,0.97138125,0.3251596,0.57996273,0.17774758,0.0,0.49978754,0.0,0.94249725,0.0,0.7475697,0.0,0.0,1.1308599,0.20548415,0.84584665,0.10727835,0.39756212,0.02006039,0.0,0.5032663,0.40514675,1.2151514
indinavir,0.117626175,0.45077154,0.34627488,0.36831063,0.0,0.20242092,0.97136253,0.7281962,0.47942296,0.47338617,0.0,0.0,0.4122753,0.0,0.0,0.20839915,0.0,0.81903833,0.7746808,0.81609875,0.0,0.0,1.3377858,0.14990841,1.1273769,0.6539877,0.0,0.07348106,0.838711,0.063818395,0.0,0.0,0.6403727,0.94517314,0.47065818,1.5714657,0.14970542,0.0,0.0,0.47021535,0.4338796,0.49750736,0.59903586,1.141822,0.03729869,0.9429815,0.3020378,0.7036178,0.0,0.65146875,0.0,0.21040186,0.0,0.0,0.62997836,0.7395297,0.38205463,0.0,0.24204656,1.2591244,0.4523057,0.7194739,0.0,0.8440925
dapsone,0.042028025,0.0,0.061800845,0.0,0.014772443,0.0,0.42629302,0.15809543,0.0,0.0881917,0.09249074,0.015314485,0.14645922,0.029452195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2039427,0.033967778,0.27236074,0.49160346,0.061148215,0.018540079,0.102360286,0.19766445,0.0,0.31098726,0.0,0.0,0.2098655,0.24008349,0.20300874,0.059846587,0.07278869,0.21815556,0.46788046,0.0,0.32825908,0.0,0.17009194,0.43564025,0.3821464,0.21176223,0.0,0.16844481,0.0,0.16332689,0.0700035,0.06660485,0.68945336,0.03493769,0.050920688,0.17425548,0.08800875,0.056265898,0.37101045,0.17045982,0.13982068,0.48849645
grepafloxacin,0.5648015,0.64294094,0.6806776,0.1866063,0.0,0.15802006,0.35591215,0.36435205,0.53276235,1.1318036,0.0,0.0,0.0,0.0,0.0,0.037683457,0.3507619,0.05773276,0.0,0.6857745,0.2558908,0.0,0.002147571,0.40332165,0.41733846,0.24722882,0.0,0.039903022,0.0,0.0,0.5087884,0.0,0.96092296,0.9426666,1.1820107,0.4930414,0.0,0.0,0.0,0.5898933,0.945635,0.76577467,0.02349043,0.0,0.0,0.6076385,0.0,0.45994306,0.0,0.7140995,0.0,0.49543774,0.39038426,0.0,1.2437783,0.6135342,0.0,0.53645235,0.38777575,1.016921,0.2871082,0.80476576,0.17976904,0.415422
caspofungin,0.0,1.6231946,1.1510775,0.26499933,0.0,0.33224308,1.2067171,0.56973815,1.3368759,0.47840068,0.0,0.0,0.60488796,0.26554587,0.0,0.69611114,0.0,0.44245303,0.33949825,2.0727835,0.38074782,0.0,1.0608126,0.64750654,0.0,0.6885328,0.0,0.34599325,0.35392454,0.47730124,0.41223058,0.32071787,0.028083576,1.3016005,1.5441928,0.04883369,0.6493347,0.0,0.0,0.38689435,0.4823481,0.0,0.0,1.5618324,0.15600568,1.0694796,0.0,0.0,0.0,0.2701415,0.0,0.35281655,0.49085575,0.0,0.70351326,0.0,1.2870046,0.5148282,0.3567024,0.41150618,1.6788347,0.8280298,0.055906296,0.0
oxaliplatin,0.0,0.00089748215,0.0009911268,0.0057313046,0.005441455,0.0028557293,0.0,0.0,0.0,0.0024012867,0.00072007265,0.0,0.0,0.0051890365,0.0,0.0,0.00080443406,0.0,0.0,0.0,0.009011253,0.0030381603,1.3419158e-05,0.00078995695,0.0,0.0,0.0047826297,0.005691597,0.0,0.0,0.00014761236,0.004855969,0.0,0.0,0.0,0.0030572345,0.0052458555,0.01200781,0.0021442168,0.0,0.0,0.012551125,0.0010287628,0.0,0.020783324,0.0020288345,0.0,0.0035823528,0.0,0.0,0.007415922,0.014239489,0.0031358572,0.023794059,0.0,0.0040448946,0.0,0.0011582952,0.006246016,0.0,0.0,0.0016764556,0.0,0.0
amprenavir,0.34624735,0.05438614,0.19240195,0.47950962,0.0,0.0,0.70053095,0.57771826,0.4975954,0.0,0.0,0.0,0.0,0.41067693,0.0,0.5325949,0.0,0.5791843,0.7720686,0.76715326,0.0,0.0,0.80071837,0.0,0.53788304,1.1552299,0.16629334,0.4497781,1.2909632,0.0,0.0,0.16712123,0.4651813,0.77614844,0.92344147,0.59778553,1.0162773,0.24145448,0.0,0.6872911,0.462988,0.72514963,0.76244324,0.19943973,0.0,1.0235393,0.2653148,0.97051495,0.0,0.006227884,0.0,0.4136458,0.0,0.2009458,1.4547696,0.3569856,0.5825089,0.0,0.08526605,0.354165,1.3342335,0.32558078,0.0,0.66301453
delavirdine,0.059608534,0.0,0.0,0.086317666,0.12034613,0.78539115,0.0,0.44311634,1.0296586,1.1333036,0.019819636,0.0,0.0,0.13952109,0.0,0.6617454,0.39093155,0.0,0.48950163,0.73387945,0.31698367,0.18756923,0.9440972,0.6763649,0.5259596,0.24490304,0.0,0.38413227,0.19038561,0.0,0.17316996,0.25018913,0.0,0.38342673,0.84602505,0.46444863,0.10868248,0.067311935,0.0,0.54245776,1.208512,0.7623629,1.5381398,0.088084616,0.08134575,0.26219115,0.35401943,0.7670801,0.0,0.8378113,0.0,0.8639315,0.07952078,0.0,0.86583793,0.0,0.8112764,0.11740257,0.33230865,0.78706765,0.7730169,0.30686137,0.0,0.8901032
adefovir dipivoxil,0.0,0.41518435,0.51161397,0.0,0.8751881,0.0,0.110742874,0.09566744,0.5555214,0.0,0.015931774,0.0,0.015107609,0.104285546,0.0,0.062419236,0.0,0.5449244,0.56567806,0.5284637,0.14469321,0.0,0.69509155,0.0,0.1928587,0.49522495,0.0,0.3889314,0.43259034,0.121674344,1.0216972,0.53795916,0.49403092,0.14388971,0.4593361,0.0,0.987365,0.0,0.53157645,1.2448676,0.09637197,0.0,1.0793424,0.5438542,0.87107503,0.0,0.2864686,0.41813007,0.0,0.76443243,0.146191,0.17623572,0.28074282,0.0,0.48048475,0.19437309,0.7566788,0.12850724,1.4289544,0.20420034,0.593835,0.38939258,0.79101616,0.0
pentamidine,0.0,0.57886654,0.4008508,0.049282584,0.0,0.09912503,0.34000552,0.27138683,0.81190675,0.0,0.052877534,0.07475478,0.040015183,0.27587435,0.0,0.20560348,0.090354495,0.0,0.18708925,0.26290065,0.0,0.0,0.42535126,0.12801526,0.16130665,0.18663028,0.2712978,0.23540711,0.78466046,0.0,0.38445327,0.27842847,0.22432657,0.0,0.22479631,0.41187155,0.4141302,0.011600025,0.25138345,0.26797318,0.4782346,0.10307753,0.48788255,0.7178919,0.0,0.67971694,0.28941983,0.0,0.0,0.119122475,0.0,0.0,0.15521014,0.14995873,0.2886775,0.0,0.22065562,0.0,0.492244,0.0,0.21889077,0.0,0.0,0.0
tipranavir,0.0,0.61029387,0.0,0.38441953,0.6048568,0.70043945,0.049599566,0.23195381,0.9143811,0.37377968,0.086381204,0.0,0.2151461,0.06664411,0.0,0.5467874,0.0,1.1787022,0.27161616,0.7027091,0.04213591,0.0,0.08047493,0.0,0.7075508,0.71798515,0.728587,0.12593387,1.1193386,0.16813844,0.652511,0.0,0.13375664,0.71927285,0.33173287,0.70386994,0.27551618,0.25204638,0.0728011,0.0,0.5358769,0.061170157,0.9046232,0.28688478,0.56425667,0.66747326,0.0,0.5656173,0.0,0.9975122,0.0,1.0754055,0.076724514,0.0,0.4261526,0.139098,0.37705064,0.018115742,0.4054531,0.63329744,0.63305205,1.2297798,0.008210437,1.298153
carboplatin,0.0,0.00089748215,0.0009911268,0.0057313046,0.005441455,0.0028557293,0.0,0.0,0.0,0.0024012867,0.00072007265,0.0,0.0,0.0051890365,0.0,0.0,0.00080443406,0.0,0.0,0.0,0.009011253,0.0030381603,1.3419158e-05,0.00078995695,0.0,0.0,0.0047826297,0.005691597,0.0,0.0,0.00014761236,0.004855969,0.0,0.0,0.0,0.0030572345,0.0052458555,0.01200781,0.0021442168,0.0,0.0,0.012551125,0.0010287628,0.0,0.020783324,0.0020288345,0.0,0.0035823528,0.0,0.0,0.007415922,0.014239489,0.0031358572,0.023794059,0.0,0.0040448946,0.0,0.0011582952,0.006246016,0.0,0.0,0.0016764556,0.0,0.0
ramelteon,0.012894302,0.08327745,0.0,0.63489085,0.0,0.40804267,0.67238843,0.30635914,0.45085248,0.3468112,0.0,0.0,0.0,0.3247158,0.0,0.3654294,0.14453684,0.057590812,0.3343476,0.8355445,0.14577316,0.0076259337,0.39245033,0.042207196,0.35666537,0.58307135,0.45864904,0.08847077,0.0,0.0,0.0,0.857376,1.1046929,0.58591187,0.7537429,0.59362483,0.6424531,0.0,0.28647313,0.18407741,0.5910592,0.6380138,0.41341358,0.19401935,0.0,0.5203015,0.0,0.5303463,0.0,0.43333858,0.058609933,0.015372283,0.0,0.0,0.27562916,0.1269214,1.1135056,0.1337329,0.0,0.46122983,0.87980795,0.0,0.0,0.0
busulfan,0.0,0.5895471,0.033588238,0.0,0.31037256,0.14578226,0.2026291,0.29981714,0.29359517,0.08137528,0.21724549,0.26363,0.05860492,0.0,0.14858912,0.118022844,0.0,0.0,0.0,0.13594475,0.0,0.020248096,0.0,0.12990607,0.39415893,0.303804,0.17321958,0.029518077,0.24972203,0.19326879,0.34804124,0.052005447,0.26503232,0.07705791,0.29268968,0.0,0.37286568,0.28203756,0.0,0.34673116,0.15349735,0.28569257,0.58026946,0.024705525,0.35616788,0.2447596,0.016889852,0.13758981,0.0,0.019283567,0.006792472,0.0,0.0,0.11877015,0.2291483,0.13500656,0.13375126,0.0,0.41815722,0.0,0.09337423,0.043705314,0.0,0.12497339
praziquantel,0.032648355,0.30664578,0.0,0.36512527,0.0,0.27699152,0.30458164,0.26217294,0.53093547,0.5713003,0.034424115,0.0,0.35220313,0.18173653,0.0,0.42107275,0.03033919,0.0,0.14999823,0.4597674,0.20898582,0.0,0.96847004,0.22537011,0.10785716,0.93014705,0.0,0.0,0.101645745,0.0,0.0033314019,0.15926196,0.6536909,0.1824883,1.3396226,0.9857279,0.0,0.0,0.3443433,0.28151885,0.46650812,0.2713988,0.5042895,0.1422844,0.17238618,0.43621737,0.0,0.5166182,0.0,0.4848393,0.0,0.019507479,0.0,0.0,0.9149272,0.0,0.2678539,0.0,0.0,1.4419905,0.935369,0.058720276,0.0,0.6576983
cilostazol,0.0,1.5151907,0.30501947,0.34598878,0.0049736258,0.019609813,0.7912302,0.13098888,0.6754923,0.9874385,0.0,0.0,0.1003316,0.22572422,0.0,0.2380526,0.0,0.0,0.036696892,0.0,0.0,0.0,1.1171119,0.13201518,0.20322545,0.9271896,0.0,0.39723885,0.5179337,0.0,0.33881506,0.14530693,0.9889628,0.7964563,0.96730816,0.5372035,0.0,0.03554461,0.0,0.3307431,0.08233905,0.42289618,0.67156243,0.99494225,0.36054698,0.41005725,0.0909444,0.6079216,0.0,0.3515894,0.0,0.122694716,0.050105568,0.0,0.50503206,0.0,0.3865164,0.30199498,0.5843555,0.5037705,0.41490287,0.013098359,0.0,0.4645438
rifapentine,0.045361385,1.2156955,0.17158596,1.0742539,0.0,1.4900761,0.0,0.15278877,0.0,1.2715176,0.0,0.0,0.15321892,0.86270034,0.0,0.0,0.0,0.59305334,0.0,0.6199777,0.0,0.0,1.1374997,0.0,0.057228994,0.135559,0.8135795,0.0,0.76038826,0.0,0.48165953,0.0,1.1894757,1.1034648,0.9088538,0.922548,0.07467034,0.20789063,0.0,1.4713517,0.050858904,1.471087,0.606465,0.0,1.3099464,0.62087613,0.0,0.6232786,0.0,1.7893875,0.0,0.0,0.036530998,0.0,1.1773202,0.9193707,0.0,0.0,2.4530492,1.4367858,1.168633,1.0838349,0.0,0.0
cefradine,0.5313097,0.51722103,0.58474123,0.19103882,0.093591794,0.0,0.21762234,0.12821408,0.054259557,0.20413122,0.0,0.0,0.19780743,0.05131104,0.0,0.8281647,0.1611843,0.4109982,0.10565925,0.98625565,0.3441253,0.3459941,0.0,0.10109037,0.21420683,0.61221963,0.8724186,0.0,0.6005552,0.7172466,0.4233209,0.0,0.54512936,0.21994045,0.20487076,0.6831896,0.0,0.0,0.14411399,0.30202574,0.46230307,0.3493572,0.0,0.7284939,0.43889353,1.1842972,0.23468173,0.29445893,0.0,0.31715918,0.26215354,0.0,0.0,0.0,1.2460177,0.9102645,0.85455483,0.0,0.17155729,0.4025412,0.32030618,0.83085185,0.0,0.2650912
aminophenazone,0.25944406,0.0,0.24717154,0.51091355,0.3051189,0.0,0.0,0.12605473,0.7996546,0.50178885,0.13728432,0.0,0.0,0.2033041,0.0,0.25653288,0.0,0.40171015,0.33586767,0.5193923,0.0,0.0,0.32350028,0.057682242,0.28604856,0.8534031,0.005639074,0.039605565,0.2870612,0.15408823,0.68444383,0.40573427,0.4425921,0.53745115,0.27966872,0.5731015,0.4285754,0.0,0.0,0.1540834,0.22957624,0.0,0.3762342,0.22385971,0.006867122,0.08784659,0.0,0.4564299,0.0,0.0,0.0,0.15660447,0.07259975,0.0,0.14138572,0.42005455,0.55706805,0.0,0.0,0.42259398,0.5135722,0.32572067,0.37899423,0.43273386
lopinavir,0.5111197,0.6379062,0.112961136,0.70242006,0.073224045,0.0,0.83028483,0.07338798,0.7675044,0.5796786,0.051857058,0.0,0.0,0.004164604,0.0,0.07947457,0.105530016,0.1712288,0.9308238,0.92067486,0.0,0.6472638,1.2806143,0.30108514,0.67658293,0.29139,0.4336946,0.18596241,1.3773707,0.0,0.84076643,0.035640024,0.5364005,1.289069,1.0356873,0.9393792,0.0,0.0,0.0,0.30645144,0.6680895,0.51490355,1.3180082,0.13171206,0.0,0.35825667,0.27675655,0.3082124,0.0,0.6475692,0.0,0.9296412,0.0,0.0,0.5504567,0.52622515,0.9645283,0.0,1.2236136,0.41222084,1.0856452,0.6827891,0.0,0.58646977
deferasirox,0.0,0.0,0.4998462,0.21020721,0.08846545,0.0,0.22929832,0.0,0.89124566,0.5926184,0.0,0.0,0.0,0.11168756,0.0,0.25231865,0.15905061,0.029242143,0.16861826,0.43008927,0.0,0.22196208,0.496924,0.11491355,0.26508906,0.12272389,0.0025975234,0.0,0.81548214,0.19653279,1.0114404,0.38932106,0.9740601,0.36880016,0.41726556,0.640267,0.31866032,0.0,0.33551854,0.6190523,0.0786499,0.15603219,0.50980544,0.63416404,0.009346966,0.40391174,0.06597458,0.0,0.0,0.38680515,0.23393175,0.054114223,0.45075956,0.101423845,0.6689555,0.19288087,0.31597525,0.0,0.593203,0.58504736,0.46115252,0.51338613,0.4635741,0.636119
fusidic acid,0.0,1.0394262,0.18213846,0.57990265,0.0,0.97583073,0.0,0.5037435,0.36014155,0.0,0.0,0.0,0.9049528,0.8995905,0.0,0.15562028,0.117627755,0.29262084,0.528769,0.81151056,0.009365483,0.016087674,0.26849636,0.11861764,0.0,0.83838046,0.42175937,0.47241697,0.75903296,0.0,0.0,0.0,1.5162716,0.14642037,0.5139722,0.38453853,0.16129641,0.0,0.0,1.5317993,0.37576422,1.0363966,0.48791713,0.12932768,1.1684315,0.19204961,0.036488347,0.04793585,0.0,0.0,0.0,0.0,0.5473563,0.23617002,0.02546087,0.42203575,0.1954859,0.0,0.5791562,0.15135734,1.8907449,0.72949475,0.0,0.24128607
ezogabine,0.0,0.0011819602,0.121885546,0.32778144,0.6045301,0.08394998,0.4199981,0.22174987,0.7552974,0.45242372,0.15262188,0.1700747,0.0,0.18743797,0.0,0.36341232,0.470748,0.04863278,0.0,0.6987066,0.0,0.0025668961,0.40278745,0.40245286,0.5141521,0.380882,0.63963044,0.32922047,0.80796623,0.0,0.5389164,0.0,0.342973,0.2557808,0.39981312,0.6027012,0.6745219,0.091627814,0.005663811,0.589509,0.68889976,0.17768076,0.84784913,0.71787006,0.0,0.5534884,0.0,0.44835883,0.0,0.98255914,0.08336724,0.50461936,0.31675678,0.2754233,1.0046091,0.0,0.32514656,0.453788,0.73061097,0.36973217,0.1731226,0.09448093,0.0,0.29800013
trabectedin,0.23574446,0.6440802,0.38930374,0.38602084,0.68950367,0.5299657,0.46682227,0.27964944,0.0,0.56582767,0.0,0.0,0.0,0.6308204,0.0,0.51139337,0.0,0.0,0.0,1.5207704,0.0,0.6939947,0.20660731,0.0,0.0,0.17917517,0.95928305,0.21193823,0.3958693,0.0,0.0,0.7809054,2.1385188,0.9645258,0.46152115,0.20770374,0.46127835,0.09934866,0.20305672,0.9411261,1.9780325,0.78381777,0.83487576,0.7621518,1.5393142,0.8879718,0.0,0.11897244,0.0,0.8656704,0.0,0.0,0.17304623,0.0,0.48410112,0.8134258,0.9275802,0.56591564,0.27099153,2.079059,0.30192158,0.499191,0.010601567,0.5936973
prasterone sulfate,0.049185537,1.099415,0.0,0.0,0.12868354,0.9813326,0.51563317,0.68260336,0.13909225,0.7156902,0.011369679,0.0,0.45113647,0.73634183,0.0,0.22794662,0.0,0.112184264,0.0,0.25760898,0.0734898,0.0,0.46130913,0.0,0.0,0.47641578,0.16136982,0.007286807,0.09151871,0.0,0.21601199,0.43263027,1.32517,0.72615075,0.44347024,0.0,0.014338603,0.0,0.0,0.88469094,0.38999504,1.0126052,0.0,0.0,0.71514046,0.7184235,0.0,0.4041842,0.0,0.05945203,0.12565432,0.08696043,0.070628144,0.0,0.5625607,0.342748,0.0,0.46980298,0.15186396,0.5782878,1.248446,0.792938,0.0,0.34678066
dapagliflozin,0.08138113,0.7781645,0.0,0.0,0.36728188,0.0,0.6758391,0.8864676,0.51127225,0.0,0.12643692,0.032963235,0.0,0.5798734,0.0,0.76986563,0.0,0.0,0.055488892,1.0518692,0.44376707,0.0,0.17044972,0.201124,0.070214234,0.5045046,1.1448923,0.4397684,0.9015254,0.0,0.8937457,0.7339274,0.5050984,0.35951957,0.5508106,0.6866505,0.0,0.057998635,0.6666386,0.9352539,0.0,0.18785188,0.7563286,1.3036147,0.0,0.0,0.23637356,0.6578996,0.0,1.2338065,0.09536694,0.958491,0.26817477,0.104128554,0.16855289,0.04656972,0.12101878,0.0,0.5821727,0.18348232,0.07487223,0.20848271,0.0,0.0
artemether,0.8909638,0.40527228,0.120774604,0.09010307,0.01790048,0.48437697,0.0,0.34396508,0.0032709031,0.0,0.0,0.0,0.0,0.27037245,0.28354397,0.05851195,0.0,0.81409526,0.0,0.53400266,0.0,0.0,0.7240613,0.0,0.29327056,0.07584137,0.32016963,0.0,0.0,0.0,0.0,0.3414872,0.04427987,0.7983417,0.3119008,0.071831964,0.6498279,0.0,0.0,1.2751288,0.07318334,0.6818033,0.0,0.18966939,0.44068184,0.479757,0.0,0.0,0.0,0.19253749,0.0,0.0,0.0,0.0,0.09457466,0.940079,0.0,0.0,0.0,0.62637055,0.6453682,0.4853442,0.36998528,0.26382962
seratrodast,0.0,0.38823494,0.38284335,0.64488006,0.26932213,0.0,0.1286708,0.4176255,0.5724817,0.6524468,0.0,0.0,0.0,0.24372083,0.0,0.34409627,0.0,0.32583153,0.47821638,0.53373265,0.0,0.0,0.13117,0.0,0.60081095,0.37927383,0.35626057,0.0,0.50071096,0.1949847,0.82348186,0.063790135,0.1648234,0.4945244,0.29673696,0.8170664,0.36795765,0.17599896,0.0067947013,0.037170954,0.18487833,0.006963957,0.33322898,0.6435878,0.22597858,0.5957648,0.23560089,0.0,0.0,0.0,0.0,0.18406495,0.32833242,0.17457715,0.50081706,0.25141174,1.2500197,0.21296573,0.32644218,0.0,0.944974,0.41430292,0.0,0.37275133
cupric sulfate,0.0,0.056754675,0.0,0.036501322,0.01962375,0.0,0.11157677,0.0253998,0.0229462,0.11497664,0.0,0.0060697226,0.018361486,0.03961514,0.020876007,0.0,0.005478664,0.0,0.0,0.02730673,0.0025430275,0.0,0.0,0.0,0.122296445,0.1679512,0.046741508,0.09702447,0.0059538037,0.0,0.07267123,0.03876906,0.0,0.050363086,0.09888472,0.0,0.33566707,0.33185977,0.0,0.0,0.17249686,0.0,0.008754129,0.0,0.2079541,0.0011400734,0.0032089597,0.29324293,0.0,0.0,0.09558684,0.0,0.090817064,0.07561553,0.13574195,0.09370315,0.0,0.213962,0.09320547,0.015057727,0.05476939,0.024374753,0.036344968,0.3131002
sofosbuvir,0.03069771,0.71889067,0.678919,0.3366491,0.6893322,0.037230816,1.6135135,0.20996638,0.39442992,0.36751887,0.0,0.0,0.17202088,0.68081176,0.0,0.16095266,0.0,0.18733604,0.00048662815,0.025842333,0.0,0.03934312,0.63062257,0.03648813,1.0677649,0.62966394,0.059934128,0.07152536,1.0372744,0.0,0.94153124,0.58760595,0.41547218,0.8654326,0.4880548,0.9328329,0.43645468,0.0,0.0,1.6532435,0.26416096,0.0,0.6214503,0.3553174,0.56933916,0.7860313,0.1600523,1.0185994,0.0,0.6849208,0.7040395,0.12641616,0.41076052,0.0,0.8841861,0.8943341,1.0102881,0.0,0.4758805,0.20371407,1.4252002,0.8940242,0.0,0.36261567
